id,target
4034,0.5073098208829683
4035,0.5638835914920992
4036,0.37551959732778106
4037,0.2198187703614566
4038,0.49990117967225806
4039,0.3043369220969738
4040,0.08930053454054239
4041,0.5434905777296828
4042,0.83399818669824
4043,0.2061227482089762
4044,0.20609333562501742
4045,0.4856144739070543
4046,0.27216972047494015
4047,0.6071429017807005
4048,0.30819316886511416
4049,0.6610943921639336
4050,0.2795889748691571
4051,0.40055671483121963
4052,0.6649684001617444
4053,0.6096920751429556
4054,0.27749499141664763
4055,0.3958953202926088
4056,0.6859591045942663
4057,0.5763315515880663
4058,0.5927554550252969
4059,0.6519802353292652
4060,0.5319060249636497
4061,0.47051138799097103
4062,0.41980245509157355
4063,0.5244834521697382
4064,0.13728157872906294
4065,0.7061628476319525
4066,0.25653420740653293
4067,0.5546807462783071
4068,0.2212086051370996
4069,0.5979789632352299
4070,0.31567328355927654
4071,0.21431406990650634
4072,0.11492490143415135
4073,0.06154851591111419
4074,0.2965655797165158
4075,0.27975014166766865
4076,0.6171945842867063
4077,0.18631150048742973
4078,0.19950028797582717
4079,0.6125275282714195
4080,0.660758230762582
4081,0.32623267900385455
4082,0.2947861125599632
4083,0.5774479397308186
4084,0.29827732841484966
4085,0.7738536459073693
4086,0.7105195072074894
4087,0.4729290554229609
4088,0.26888154828282557
4089,0.5467847899071652
4090,0.2417054188878721
4091,0.2157933759911542
4092,0.5948092649166973
4093,0.4795841234874251
4094,0.6292789123363478
4095,0.2067320790350625
4096,0.7105222843127954
4097,0.6395055585720638
4098,0.566906170827531
4099,0.27592033970835017
4100,0.1190574283917603
4101,0.17086063227364803
4102,0.6005866291994544
4103,0.519174117946142
4104,0.6200434837998559
4105,0.4051084459626309
4106,0.542944235113811
4107,0.40810669015490497
4108,0.825789163751214
4109,0.6393341949555092
4110,0.40822518098538907
4111,0.3806638721657377
4112,0.11857300002354869
4113,0.4501615212477451
4114,0.4123766900700464
4115,0.17078193756443918
4116,0.494564473279663
4117,0.2060741358950092
4118,0.36063913826564503
4119,0.6467758962839437
4120,0.6536899009976906
4121,0.23159577912374626
4122,0.38206600917574807
4123,0.7091638313046882
4124,0.21162458305222134
4125,0.427910328363557
4126,0.7376889060704404
4127,0.36032689723805944
4128,0.398713477413858
4129,0.2876869740498327
4130,0.33247430027890834
4131,0.5862001077392462
4132,0.032582679224572975
4133,0.5279781673897526
4134,0.2598653701703638
4135,0.3496209414190404
4136,0.6600153979194643
4137,0.2516039340096411
4138,0.5011836714806331
4139,0.4574391307691621
4140,0.394374878885572
4141,0.19280977646431305
4142,0.5852435168848756
4143,0.10633239861931001
4144,0.5025336632799664
4145,0.5371450053714557
4146,0.32169904845355185
4147,0.29956970902841557
4148,0.3631172358102841
4149,0.22692864484992886
4150,0.36378905690130436
4151,0.2026833616861711
4152,0.5283155692644943
4153,0.10747569774942782
4154,0.2345211678745617
4155,0.2705652730100258
4156,0.08841718998274085
4157,0.6982845120297124
4158,0.14542227036510788
4159,0.1400609439220352
4160,0.3221745913673088
4161,0.530740847754613
4162,0.4715501233976999
4163,0.44749966514767603
4164,0.6465591623684306
4165,0.67677539487848
4166,0.5631702400827705
4167,0.31418337499152027
4168,0.2853541137483856
4169,0.6400966101140603
4170,0.33747182348693194
4171,0.12192273325505835
4172,0.3899502749633077
4173,0.39927354405693777
4174,0.28871384855801974
4175,0.691010284517882
4176,0.6640359778571876
4177,0.19004366095108316
4178,0.49482998168278325
4179,0.6156184578903846
4180,0.7320685061940846
4181,0.901335367226976
4182,0.5349920467652975
4183,0.8804019933993859
4184,0.33963452728167054
4185,0.3160297331187594
4186,0.7066366305170086
4187,0.6270759295274348
4188,0.19036981537115252
4189,0.5162150583320333
4190,0.35992855514487
4191,0.2555890392874075
4192,0.6174855577429834
4193,0.60935583286857
4194,0.30144808628120556
4195,0.5833524287763553
4196,0.33343089093276
4197,0.09405250873094703
4198,0.6475400756247223
4199,0.4672234694181207
4200,0.31775753015036434
4201,0.24913634412339425
4202,0.6342254478016968
4203,0.3108514985357724
4204,0.7292736218910655
4205,0.19972858554432188
4206,0.2958489914655089
4207,0.2701517223964381
4208,0.1960264013257321
4209,0.43042175908631986
4210,0.22166389900531125
4211,0.20455689676898112
4212,0.7086590972432076
4213,0.15312648596703055
4214,0.3811292775046201
4215,0.725503200799959
4216,0.2769823979987941
4217,0.0692503992417433
4218,0.7711029687993357
4219,0.37290175992022345
4220,0.08663356878846759
4221,0.6032740052032562
4222,0.7529423411542119
4223,0.47432617824765
4224,0.45973334322419496
4225,0.14401077990136638
4226,0.15800111371575604
4227,0.5451809423372478
4228,0.777434459560683
4229,0.18756323974908787
4230,0.7238122979686678
4231,0.273143328663728
4232,0.4138488145641226
4233,0.41368777315099614
4234,0.14126120994778701
4235,0.5387545999383034
4236,0.6488123273894857
4237,0.5404072845717205
4238,0.4335731178943564
4239,0.7001922096506087
4240,0.4844639501399481
4241,0.13738337648494997
4242,0.9070464520960847
4243,0.46495164283850976
4244,0.5790853474114085
4245,0.5514369945255759
4246,0.12310905782292747
4247,0.12251184503762702
4248,0.5860164655982554
4249,0.15127244263399253
4250,0.34599762164694736
4251,0.6672581271395885
4252,0.16954281299833276
4253,0.6547729983621903
4254,0.6359272510419858
4255,0.48463462599835133
4256,0.4327594676616555
4257,0.7502547287025003
4258,0.5570373056946285
4259,0.5756576964322077
4260,0.2642560874448639
4261,0.6403528157736755
4262,0.11029863089718683
4263,0.6449101816718639
4264,0.3169913247269861
4265,0.11858126437216854
4266,0.5499136860260737
4267,0.22510610234231493
4268,0.3656980926122933
4269,0.2956902735623489
4270,0.7321895447914202
4271,0.22995622810139996
4272,0.22638656319489642
4273,0.4019987664525031
4274,0.2355376477973059
4275,0.6362785807678166
4276,0.4790307680146226
4277,0.4968048811441547
4278,0.4971781997360112
4279,0.4020782925349927
4280,0.6254188183093753
4281,0.5003850428656407
4282,0.6895778916401734
4283,0.2904717702444711
4284,0.35166814336499896
4285,0.14112026393540272
4286,0.39090844854229995
4287,0.35766023620263454
4288,0.316532152617624
4289,0.12351825570958452
4290,0.21154851991859935
4291,0.5792496701582991
4292,0.40131934768103905
4293,0.15141608058118955
4294,0.27943436343924866
4295,0.5751449792053699
4296,0.5824438469586124
4297,0.3104292521711282
4298,0.27833933494506546
4299,0.5962221184203598
4300,0.30419600664325436
4301,0.5081428172572531
4302,0.2801116451074924
4303,0.532920595605235
4304,0.6010651903203594
4305,0.7456280874501837
4306,0.4279648143242577
4307,0.42152449508885786
4308,0.5078881288467612
4309,0.3465147193161273
4310,0.14530756198019104
4311,0.22827127715298814
4312,0.6515813152062614
4313,0.7984770803197235
4314,0.47315985594393173
4315,0.39471815847135133
4316,0.37382920316896956
4317,0.5502497181630204
4318,0.49286131994576843
4319,0.2076348603996212
4320,0.3393868489721999
4321,0.4744592409970282
4322,0.24244199364102498
4323,0.48564380079383695
4324,0.31786103155779755
4325,0.520383578288545
4326,0.3347576142239367
4327,0.6594531667097028
4328,0.567375771031725
4329,0.29812770516446185
4330,0.24682298559198412
4331,0.5952297442049791
4332,0.20167229730007347
4333,0.26606717596307755
4334,0.3361942237833023
4335,0.45946408996070887
4336,0.26146652997799485
4337,0.33859694347254277
4338,0.597557008327928
4339,0.1573286739492537
4340,0.5530719235702396
4341,0.22021284794073273
4342,0.17560962494035165
4343,0.44877482801674223
4344,0.7606400328738597
4345,0.657184282588495
4346,0.24207683572103184
4347,0.7299487233982984
4348,0.5888225031267691
4349,0.34137283788480416
4350,0.47676992722028977
4351,0.23044701723577474
4352,0.575070388791909
4353,0.2778117394477554
4354,0.3232685423758479
4355,0.7384343740629593
4356,0.21766439745024752
4357,0.24464004779674822
4358,0.3461030550051747
4359,0.3498189043893948
4360,0.41675633556582425
4361,0.3264122956959949
4362,0.7844006198138531
4363,0.7108886852626994
4364,0.2345723335248842
4365,0.5317626326813647
4366,0.25340751407612294
4367,0.7432741317630278
4368,0.38965337084527285
4369,0.1905774705583692
4370,0.34199548348206615
4371,0.8566384841797161
4372,0.4185615152223875
4373,0.49077299994377566
4374,0.6072484604299137
4375,0.09391232532376662
4376,0.21221519191915567
4377,0.2792454825062043
4378,0.3289294273475155
4379,0.2891007687042039
4380,0.22992650809253493
4381,0.25931220507637226
4382,0.3777124308642682
4383,0.09511572361893725
4384,0.5334296305278036
4385,0.15590321621454942
4386,0.5173231679470132
4387,0.4560812157800934
4388,0.5505502391478829
4389,0.3442460296154075
4390,0.8474286691572359
4391,0.37569703234535246
4392,0.18039793695870168
4393,0.6554797489294683
4394,0.35091200525532235
4395,0.6926506414617296
4396,0.1300314549743464
4397,0.44097180232532773
4398,0.34693065396658185
4399,0.7330019971513007
4400,0.8260211313308062
4401,0.6166331382159767
4402,0.4658441405457044
4403,0.9055671451040046
4404,0.3643686029885961
4405,0.7407876709410897
4406,0.3341595129411357
4407,0.8456082814509449
4408,0.3547352127482457
4409,0.4938193181701832
4410,0.7170842089213332
4411,0.2940487817181724
4412,0.7450715370160893
4413,0.5442896300385266
4414,0.6303691825798189
4415,0.1411858323481074
4416,0.6156260449621171
4417,0.6805765647854459
4418,0.47881672693434163
4419,0.6707912461279506
4420,0.868733957241657
4421,0.41292999091262306
4422,0.2891641546804292
4423,0.4539609934876891
4424,0.7498878818473559
4425,0.21121640707952186
4426,0.5685052555761938
4427,0.29985747784748645
4428,0.7635039679594746
4429,0.5964018999106722
4430,0.430887002276807
4431,0.9387436071812776
4432,0.6919127143717227
4433,0.5629919703626018
4434,0.12736917406024745
4435,0.4922694008152891
4436,0.1044205381942713
4437,0.44913018502225804
4438,0.7751431138560655
4439,0.3991600195304446
4440,0.4227387449585753
4441,0.3361566046353667
4442,0.30567459266751523
4443,0.33547192121193703
4444,0.6396387497791682
4445,0.529715318953744
4446,0.49417903341157654
4447,0.660538470130582
4448,0.509895665858934
4449,0.48690771311650555
4450,0.35648944905894536
4451,0.22394080983532932
4452,0.44426616928304724
4453,0.21269071999558023
4454,0.29098656566803055
4455,0.13323697845899599
4456,0.3612191425932813
4457,0.5726900266119268
4458,0.36860908800100584
4459,0.5462412900431524
4460,0.799773667725481
4461,0.618603402492189
4462,0.4441444898793921
4463,0.10377885556868179
4464,0.5753101330405326
4465,0.5074197883462899
4466,0.4338665994904827
4467,0.6178166901569737
4468,0.09638910659904264
4469,0.20008795893201725
4470,0.4308279094784009
4471,0.4009161019686271
4472,0.6550745291978854
4473,0.5745821513629111
4474,0.2046852975766799
4475,0.5252156544699099
4476,0.537993189934211
4477,0.23378288802912683
4478,0.2736715414689742
4479,0.4395128129620871
4480,0.2059195011254437
4481,0.3369366297426336
4482,0.6649636175691134
4483,0.1357300446480854
4484,0.688570990260182
4485,0.5384131805898729
4486,0.2529387697716853
4487,0.40420578185011813
4488,0.7882140557597295
4489,0.4644080487722258
4490,0.3272161054959745
4491,0.6419547635289499
4492,0.3066741192820046
4493,0.6238574992810962
4494,0.46081772637061497
4495,0.49081014977966814
4496,0.4810853027664811
4497,0.15584690178381091
4498,0.856377410653702
4499,0.18751778437654915
4500,0.2574673278887962
4501,0.4707717011679895
4502,0.38779178854845436
4503,0.14839740652025252
4504,0.5386691822800873
4505,0.48861641815823154
4506,0.7136295943843773
4507,0.4217998071865753
4508,0.5957193338066119
4509,0.6049625770376774
4510,0.215196880887942
4511,0.5286292716115146
4512,0.5682821290970004
4513,0.826327022942863
4514,0.6279319003659433
4515,0.7944639185321646
4516,0.4491026559214816
4517,0.2115200468025959
4518,0.5534449301808438
4519,0.4050355766809378
4520,0.05893925012362824
4521,0.36227106868988235
4522,0.3507325414917343
4523,0.4280082610903416
4524,0.16562481710193497
4525,0.5942082481611477
4526,0.512296943974465
4527,0.7284764962710846
4528,0.7719772928707297
4529,0.08216357236839109
4530,0.6294489720833095
4531,0.3947493293397389
4532,0.8718978020125598
4533,0.538105864163253
4534,0.394035327736403
4535,0.3597374003948907
4536,0.4934810306691039
4537,0.4841237318382833
4538,0.22699602343172565
4539,0.3551434915614522
4540,0.43422865860959925
4541,0.6817867378956374
4542,0.4476739206393964
4543,0.24573884619326067
4544,0.2589505701454568
4545,0.0987341043702042
4546,0.11070144399837674
4547,0.4828824528440766
4548,0.510734671791543
4549,0.40490009736879556
4550,0.11430148163982438
4551,0.16358799604738355
4552,0.6939502692608144
4553,0.375542112585459
4554,0.2275979053816315
4555,0.3408850551363694
4556,0.6518513318910937
4557,0.17486724552334115
4558,0.26549293209039104
4559,0.08698174469296403
4560,0.6886298679667281
4561,0.5287651085609191
4562,0.37280765581166536
4563,0.38390492509774454
4564,0.6688814939732952
4565,0.6548291032673121
4566,0.6301618150888928
4567,0.5976238928693303
4568,0.4630108793327886
4569,0.4176636336130537
4570,0.531471796296995
4571,0.25528391173292375
4572,0.2857433405230618
4573,0.3196932971782624
4574,0.4244946301609396
4575,0.7248140851516853
4576,0.5476439742273211
4577,0.3822599793489629
4578,0.4042156765374938
4579,0.48672943074597985
4580,0.4976095562086817
4581,0.26979657992510003
4582,0.32769003480717224
4583,0.14317246725097404
4584,0.32511401973871046
4585,0.7010421887497787
4586,0.28223095301567386
4587,0.5087215879653504
4588,0.2461206671367803
4589,0.5008565356209017
4590,0.818384594522254
4591,0.5641046342291676
4592,0.4550652671513912
4593,0.21858488355739686
4594,0.42031828834184404
4595,0.4133986814966114
4596,0.29951250138077473
4597,0.4787884590792154
4598,0.6322594862033839
4599,0.4113963780530755
4600,0.7345719370340624
4601,0.6117692194187231
4602,0.07090976030991944
4603,0.25257913005509913
4604,0.49247040009062043
4605,0.22339403567643434
4606,0.36362859874832226
4607,0.508364057946129
4608,0.5575644609721319
4609,0.7596489957004805
4610,0.765663877483277
4611,0.916309898243864
4612,0.92713976074961
4613,0.6157789866175596
4614,0.46175338621437056
4615,0.37182366648163334
4616,0.6221673968317964
4617,0.2581186881787105
4618,0.2698296847946745
4619,0.4850804217796337
4620,0.0948248685733893
4621,0.30714293403229787
4622,0.3133256606373659
4623,0.16863332973477574
4624,0.5561227395269774
4625,0.15034878373205365
4626,0.7950305467421142
4627,0.7536799207045825
4628,0.1989457245563642
4629,0.1771897665043371
4630,0.5164773004534806
4631,0.4871149506984289
4632,0.3637837061996727
4633,0.14114376170223916
4634,0.4451873903550553
4635,0.7137981289776383
4636,0.2827682355321871
4637,0.5517784814140366
4638,0.3919228987401522
4639,0.3523879733377
4640,0.5974124259501405
4641,0.7481374809730721
4642,0.8903536634069814
4643,0.27969807846598144
