id,target
6382,0.4621145609683689
6383,0.3247020359091223
6384,0.2405119328656728
6385,0.170869096917426
6386,0.3317561906119159
6387,0.6860889827729043
6388,0.5757129204009557
6389,0.18328398878212865
6390,0.7251483645780102
6391,0.3287412677316671
6392,0.5737714335195113
6393,0.6595413557360535
6394,0.5271044200214497
6395,0.451486649152535
6396,0.6686614342373628
6397,0.41673231076315337
6398,0.6630695920110529
6399,0.6071128209209269
6400,0.5886423537254043
6401,0.6246734281541587
6402,0.34202548681277734
6403,0.3376306741584902
6404,0.22700114618286507
6405,0.7073529730564159
6406,0.744049217221887
6407,0.8821207022262275
6408,0.4290208489072331
6409,0.47884182596968944
6410,0.6395453502226642
6411,0.5002043086955594
6412,0.6815967394659059
6413,0.45057471189944776
6414,0.5301238735162535
6415,0.5188025058264083
6416,0.31748254363247685
6417,0.6469082863677604
6418,0.5614310961689634
6419,0.5474421515737411
6420,0.7876172693067741
6421,0.5839383075331345
6422,0.12835010767419047
6423,0.1628023730750115
6424,0.825440699462597
6425,0.2665031998383948
6426,0.6400515408428816
6427,0.45571582135652233
6428,0.4490632371064852
6429,0.5615383989351375
6430,0.46598581431570507
6431,0.21402393190273283
6432,0.17785789866948637
6433,0.5490088032289113
6434,0.14009218079926536
6435,0.7328439544006919
6436,0.5941708630205579
6437,0.7126033406528111
6438,0.6141542146364796
6439,0.5563789365392598
6440,0.3334647356469903
6441,0.47604975828229534
6442,0.4287152053318633
6443,0.26264129311687384
6444,0.5428955044063682
6445,0.627746753561867
6446,0.49244303282046403
6447,0.8191256476283822
6448,0.6235497471282364
6449,0.43076141595406875
6450,0.23148542649365425
6451,0.6232895970905228
6452,0.40751945366371006
6453,0.4559834054316492
6454,0.8722586162392544
6455,0.5215492936149426
6456,0.3089872140119093
6457,0.5242880197300945
6458,0.3975933290175691
6459,0.6733718163637826
6460,0.1894589365851024
6461,0.3189059135832316
6462,0.8299690766558282
6463,0.3362170423209444
6464,0.33036330830139665
6465,0.23555755091648237
6466,0.410834646867273
6467,0.39047182196213165
6468,0.1881123524964606
6469,0.3715481212698008
6470,0.22388217256044052
6471,0.47339218238868375
6472,0.7456486646712266
6473,0.5784159211817903
6474,0.28847229399623353
6475,0.7825380316563597
6476,0.49270455656296647
6477,0.716969369879499
6478,0.3038857415317942
6479,0.8528271312546792
6480,0.7464164635797931
6481,0.5461291539765922
6482,0.15531331742115514
6483,0.1633548716212972
6484,0.42668301570971856
6485,0.5235052906217217
6486,0.45122201088051617
6487,0.27610263438488836
6488,0.7257091954444462
6489,0.769360695265026
6490,0.25497237235295594
6491,0.29691894972586785
6492,0.5960782702769869
6493,0.384101173370883
6494,0.457469008581395
6495,0.5109929215216128
6496,0.4626728884297959
6497,0.5218722125221473
6498,0.4806478528272227
6499,0.4219557165353292
6500,0.7442546955439393
6501,0.6504274480957088
6502,0.4648276952931595
6503,0.3336513716253421
6504,0.3983383992521993
6505,0.4030793633513219
6506,0.538728048299146
6507,0.7085081553311414
6508,0.7958505865169242
6509,0.7306981594093289
6510,0.31131983237309735
6511,0.6149812156537817
6512,0.33252672704899816
6513,0.5804142417868405
6514,0.7327489901196254
6515,0.9067003479550021
6516,0.5670408140657497
6517,0.6275769501266446
6518,0.42582451458135895
6519,0.3200835788141931
6520,0.4341410200528718
6521,0.617099984019496
6522,0.36870007548561917
6523,0.7261674134450823
6524,0.3778500991057477
6525,0.6911691578412767
6526,0.7717774111216998
6527,0.34333652289661454
6528,0.39008049961401603
6529,0.5375963899896563
6530,0.7143472959656217
6531,0.8860319423586693
6532,0.5612840643816943
6533,0.41741304628093506
6534,0.26859389810973544
6535,0.23486527037423427
6536,0.5097732029449158
6537,0.45316476260016836
6538,0.4929762119120622
6539,0.6469227213442601
6540,0.22253697130533556
6541,0.19418147542972597
6542,0.3444621887626803
6543,0.5767015922455927
6544,0.37196375970234435
6545,0.6571632907832343
6546,0.48783093219074936
6547,0.3026107340210703
6548,0.5825246019015785
6549,0.5062679521718543
6550,0.6702688034343984
6551,0.4123289448522901
6552,0.7194843988334924
6553,0.7105554763647215
6554,0.5240548243289261
6555,0.8675801198648438
6556,0.7535694620638063
6557,0.5652854511745701
6558,0.7059638897829993
6559,0.5364590722206927
6560,0.4585542003946973
6561,0.07058622355208556
6562,0.14530596306455987
6563,0.4148673649126232
6564,0.5823069361540936
6565,0.33659054209841255
6566,0.7415582881168644
6567,0.31082817922104483
6568,0.08103660089174367
6569,0.16252202826771778
6570,0.33956716470125314
6571,0.39749709784934717
6572,0.8004750879677307
6573,0.5693582322114267
6574,0.7017234503826598
6575,0.7523260017233422
6576,0.6564970866878692
6577,0.1491098683563361
6578,0.15205255510646945
6579,0.448729867888641
6580,0.46959760284423374
6581,0.7336054252406035
6582,0.5941031896301074
6583,0.5693363792034393
6584,0.5837684801487328
6585,0.7505611163624939
6586,0.5135760525465223
6587,0.3965098858018527
6588,0.3498863409295982
6589,0.44032102685798086
6590,0.5977269719813536
6591,0.3730343960811406
6592,0.674877908510079
6593,0.41260635935354817
6594,0.5825732697209255
6595,0.7529022147701264
6596,0.24303447352384322
6597,0.7028004175384261
6598,0.22095492878021777
6599,0.20756347698792074
6600,0.5160586109563423
6601,0.21582729989713312
6602,0.7748463279365583
6603,0.9147026847093261
6604,0.46137327460985994
6605,0.380759950141993
6606,0.5256377561340815
6607,0.2884321550090307
6608,0.8412998219245973
6609,0.7057429415935517
6610,0.5563762981807713
6611,0.22941756049175882
6612,0.2527835381162974
6613,0.40441459088783543
6614,0.6386209510934482
6615,0.3940923951792965
6616,0.295230887296051
6617,0.4366510992379341
6618,0.5614757429915919
6619,0.6443396235222079
6620,0.32371014645373425
6621,0.53825759135896
6622,0.4525865166306205
6623,0.5740560626254003
6624,0.3716200456749545
6625,0.7225076439102175
6626,0.48988125165906915
6627,0.3140540248163143
6628,0.5631926022808479
6629,0.6504098034848494
6630,0.14727172810351113
6631,0.7809505235219676
6632,0.49581032382191814
6633,0.6468022724604068
6634,0.5607418853546668
6635,0.8302686363695978
6636,0.3443153191935987
6637,0.08930399375094979
6638,0.8019291338924157
6639,0.3763491113627847
6640,0.13008482576354813
6641,0.19803414236338512
6642,0.7000741173347511
6643,0.09666083123331178
6644,0.45207825669115664
6645,0.6320923519919167
6646,0.33970491069586417
6647,0.5568390795565626
6648,0.29274100560031113
6649,0.6650782069602128
6650,0.7131838140908477
6651,0.4493753631153211
6652,0.44857539896158755
6653,0.6768046891363049
6654,0.6104057601137189
6655,0.5674866630239519
6656,0.26976824202300964
6657,0.31299808577658483
6658,0.15679070702109116
6659,0.41517502642072823
6660,0.31312691901924833
6661,0.21110375373728965
6662,0.13982315332135886
6663,0.31953620896489954
6664,0.5331522810722045
6665,0.5393516155098511
6666,0.7391679012408026
6667,0.29574465628696517
6668,0.5273295166611639
6669,0.6237275472531139
6670,0.7353405243791369
6671,0.4612128132848163
6672,0.5992600680266157
6673,0.23302712308389978
6674,0.6374713504158865
6675,0.2623875106517572
6676,0.4452309084806864
6677,0.7281773730662829
6678,0.4745467285462757
6679,0.4567752616319841
6680,0.6665797762080236
6681,0.6157789631853954
6682,0.6135951344738695
6683,0.44442432712938906
6684,0.5565406220875216
6685,0.3142931394572489
6686,0.1747924473342845
6687,0.6403577916744951
6688,0.45237697944052274
6689,0.8861349059109459
6690,0.4118199428634555
6691,0.530889920638933
6692,0.6327349487305612
6693,0.26379536073273474
6694,0.721848397744853
6695,0.5991205505349831
6696,0.3031876158902079
6697,0.4235257260565958
6698,0.6635798772421104
6699,0.549291486923931
6700,0.6419937023188848
6701,0.31679369448433137
6702,0.3560546275952999
6703,0.25324732646305115
6704,0.3473105072847678
6705,0.2831608828911586
6706,0.5144639586063513
6707,0.17278547034545855
6708,0.49885808797167003
6709,0.5134379647249103
6710,0.16061958121344086
6711,0.5626067827743683
6712,0.47146751914073304
6713,0.4575821217559062
6714,0.7914315126919902
6715,0.43096060025741617
6716,0.5874495404226505
6717,0.4694403534430167
6718,0.42258510810592326
6719,0.6933752583772411
6720,0.44607231099278727
6721,0.6376767280824575
6722,0.4237448035720286
6723,0.5308806409331787
6724,0.2781988971847348
6725,0.3547769895828831
6726,0.4186402064242933
6727,0.5083923705917955
6728,0.7450580187885371
6729,0.494248046260502
6730,0.5072333016824776
6731,0.5372076870961442
6732,0.6601893504454821
6733,0.5062076588415889
6734,0.31758799221558237
6735,0.3629096290074082
6736,0.6940927954490008
6737,0.661029073980222
6738,0.3331851101152736
6739,0.7355847313762307
6740,0.2932189247019992
6741,0.8956125987094039
6742,0.2555104521715054
6743,0.8728550116619858
6744,0.8450045237750142
6745,0.3169703233872375
6746,0.7055472875826598
6747,0.48092880483492967
6748,0.4441063830683113
6749,0.6818698733655294
6750,0.7365759848252131
6751,0.3074306268223574
6752,0.5013496471147654
6753,0.43871242172076863
6754,0.8679543390549427
6755,0.5289288001488306
6756,0.290693688524853
6757,0.5683919185592122
6758,0.5265837120094549
6759,0.1800150776895198
6760,0.2147672162893881
6761,0.6703572286801638
6762,0.71714213439323
6763,0.3763258081932949
6764,0.16884388196326922
6765,0.2749167831152232
6766,0.5756587933280789
6767,0.15735503064503203
6768,0.5822504379280221
6769,0.5375543459567828
6770,0.45358037636489834
6771,0.37760066270666487
6772,0.5391981976894891
6773,0.7039952136415016
6774,0.8262606573267289
6775,0.20605370694627284
6776,0.4870635487913969
6777,0.5094451801352124
6778,0.3896633304862663
6779,0.4531707078014927
6780,0.3316453979766151
6781,0.616303612909783
6782,0.5589803290531454
6783,0.5821618143689294
6784,0.5377575118896936
6785,0.6150902779388302
6786,0.44166484471436024
6787,0.8687901774959327
6788,0.5706626923202501
6789,0.6121990082271321
6790,0.8170997304270061
6791,0.7375281110765035
6792,0.37270209311519104
6793,0.23781066457748784
6794,0.5633376990503154
6795,0.5141263025486016
6796,0.2960953369512117
6797,0.7981653929112508
6798,0.4422575984560041
6799,0.702835900286399
6800,0.3669030646562409
6801,0.5119629946976391
6802,0.43747540707409927
6803,0.6278867440060203
6804,0.3312217132959182
6805,0.4916376023827622
6806,0.6507520612901765
6807,0.46042947105706966
6808,0.6947218096787235
6809,0.18388190653487566
6810,0.34064724986317463
6811,0.32948402458357834
6812,0.5271290224815208
6813,0.448336312943918
6814,0.17956372295202275
6815,0.47288935539530874
6816,0.6560102641276238
6817,0.18292648100846481
6818,0.8144511850319758
6819,0.5051418584642184
6820,0.8161661519444887
6821,0.5239884978687839
6822,0.23073506985349201
6823,0.2671738299710591
6824,0.6840084089693244
6825,0.586653568186877
6826,0.462138814756451
6827,0.36234343256860874
6828,0.3444991729093822
6829,0.27802889616249515
6830,0.36340487306688884
6831,0.7096545252741393
6832,0.48406676679108207
6833,0.8067658123269691
6834,0.6820841051298254
6835,0.6003342876648771
6836,0.37209136302213397
6837,0.49048735679900196
6838,0.8398254132059488
6839,0.20226477514000019
6840,0.3564521334692546
6841,0.3112232887781051
6842,0.531796006743828
6843,0.8497044279224928
6844,0.1385810070606867
6845,0.18350135988051425
6846,0.7228392374312465
6847,0.13276189196984597
6848,0.7124831665906541
6849,0.5450909825676418
6850,0.49010795426857295
6851,0.22573694345474665
6852,0.4329945801442022
6853,0.42940643738257595
6854,0.7610297989271106
6855,0.623669715451412
6856,0.3013217926119312
6857,0.6167521462656348
6858,0.5204859208307793
6859,0.2527632739468067
6860,0.2273204831762873
6861,0.6162574621759797
6862,0.7518385771491589
6863,0.37051685934229506
6864,0.1017350226075366
6865,0.5869963602874889
6866,0.7627115588485379
6867,0.42875778808594117
6868,0.6281750163406876
6869,0.20546116819166627
6870,0.6589412020607246
6871,0.5733211910272769
6872,0.7377723172460814
6873,0.6843739135190452
6874,0.17669876026769232
6875,0.2740236187302229
6876,0.08687032697966363
6877,0.6506633614056166
6878,0.3474699486009719
6879,0.2188044929004022
6880,0.6378456694172677
6881,0.4301362048211401
6882,0.46541064155721906
6883,0.6306513614408649
6884,0.6165570571534167
6885,0.4297204639229736
6886,0.6403965988096711
6887,0.8385057132764496
6888,0.1761937625633869
6889,0.48078236955044773
6890,0.6318800556000237
6891,0.6345691383973102
6892,0.43950935824988013
6893,0.5113950978436215
6894,0.3449546897319503
6895,0.23466540363056074
6896,0.609431023117979
6897,0.6716268851515703
6898,0.3667351786715495
6899,0.49043122390103094
6900,0.6229938600520356
6901,0.33892174956841825
6902,0.4118428397206528
6903,0.5499723786773216
6904,0.5848454707002364
6905,0.6044148092664925
6906,0.7754080862308154
6907,0.2659958931229184
6908,0.5267321934216321
6909,0.5753265654398346
6910,0.5503968736350809
6911,0.5873396199457737
6912,0.3860404216257963
6913,0.3942355109757624
6914,0.8000403824621856
6915,0.30799786622704367
6916,0.4483028407148071
6917,0.24647408727435033
6918,0.6550714746227247
6919,0.3488968015946329
6920,0.32837661784063854
6921,0.5848563131582228
6922,0.32834140941343015
6923,0.7129664520085075
6924,0.40363840818253083
6925,0.6347276407676009
6926,0.6022419358960684
6927,0.5955138065524269
6928,0.8562351938737601
6929,0.595764952638608
6930,0.6287640183935226
6931,0.6047529107977349
6932,0.12573346187057713
6933,0.6186429963121973
6934,0.6161709821547325
6935,0.2162710895835857
6936,0.330648411914366
6937,0.32704154535587354
6938,0.5277451736591134
6939,0.23737834853824932
6940,0.4476864031310336
6941,0.3800402815099949
6942,0.6853587664313242
6943,0.840243816150758
6944,0.1274069022849154
6945,0.3952963922104424
6946,0.7224219061209509
6947,0.5549758917314134
6948,0.40475673569752935
6949,0.7029438577883315
6950,0.34496548018729617
6951,0.24077167291385101
6952,0.5244526413346331
6953,0.1316651303118387
6954,0.8096109483533741
6955,0.5726828361650879
6956,0.6978125097011764
6957,0.8075410904521505
6958,0.6654125466745464
6959,0.6262040002880163
6960,0.2694940413415274
6961,0.2999730979217283
6962,0.4580822084229008
6963,0.3529003739147364
6964,0.5318355715775148
6965,0.30941811886517123
6966,0.6044536382987966
6967,0.4921663734864519
6968,0.6084503205405516
6969,0.45447390431097984
6970,0.5829264954067614
6971,0.1571145852876799
6972,0.4525877102721088
6973,0.3282227189213476
6974,0.5238233722503866
6975,0.4740645812255317
6976,0.4948044536470199
6977,0.1439998720518713
6978,0.37610081992712285
6979,0.29530302315383805
6980,0.8376661026350167
6981,0.5355216546106008
6982,0.35547080127826647
6983,0.49273911116462
6984,0.6187349157077467
6985,0.67710293372181
6986,0.6756045088010649
6987,0.630942387357299
6988,0.2266488151847701
6989,0.7104188200993257
6990,0.2547219142744808
6991,0.5984063818426422
6992,0.3737099558819399
6993,0.4855495852224883
6994,0.37935148256352
