id,target
4997,0.18350902150733808
4998,0.12581251071388505
4999,0.3132808267376607
5000,0.11974127137110449
5001,0.8620167110923989
5002,0.40127279638470376
5003,0.2753707216308977
5004,0.2889381229226298
5005,0.8326048770937275
5006,0.8545568534989201
5007,0.953275550972498
5008,0.543038892165372
5009,0.6639128814739522
5010,0.08034398582958283
5011,0.3965048859164138
5012,0.8545843708423353
5013,0.3128514423435373
5014,0.6056166322170534
5015,0.4862727346829409
5016,0.812287942150674
5017,0.6158601886989908
5018,0.7517610635658374
5019,0.3572473116117846
5020,0.7514297201236632
5021,0.5616106298098221
5022,0.4662898435533237
5023,0.53978123890363
5024,0.601144973291355
5025,0.4949349026654991
5026,0.0527274226865266
5027,0.918123654504371
5028,0.24457313540123518
5029,0.6767053066141392
5030,0.6435805191846076
5031,0.5840988647775786
5032,0.27784171864745033
5033,0.18679735059482427
5034,0.658812951952804
5035,0.4207882261978457
5036,0.8616108986494264
5037,0.6249538309083993
5038,0.37435458255048293
5039,0.6026765681762092
5040,0.9261508558711447
5041,0.2005421429501431
5042,0.21553899154430733
5043,0.8634675942639986
5044,0.21318371624839783
5045,0.7748296842872244
5046,0.653836229403664
5047,0.6334243348344695
5048,0.629308525923385
5049,0.5326824002652654
5050,0.6375167747069574
5051,0.44376981663906356
5052,0.32011946517296114
5053,0.7603360446305205
5054,0.07315822951703947
5055,0.5756320837163414
5056,0.2556725984557803
5057,0.7117082709396664
5058,0.15979294062824817
5059,0.3411193904070172
5060,0.5769932322963781
5061,0.7511523542002161
5062,0.7526266337434325
5063,0.9526123447400534
5064,0.19366479377824847
5065,0.6220330913426516
5066,0.12147849437800184
5067,0.7677564199006437
5068,0.6395524113727286
5069,0.7006036315668595
5070,0.5083656849192499
5071,0.19756428298235085
5072,0.6414371548351326
5073,0.45077965000565756
5074,0.6858697902801436
5075,0.45574276578473716
5076,0.5855787629083783
5077,0.06767637363425436
5078,0.6639874980771774
5079,0.7559031228974947
5080,0.8418895081009887
5081,0.658497330607063
5082,0.09811985937601818
5083,0.24683326948317127
5084,0.4920944614200087
5085,0.4564317326261948
5086,0.7108202651061888
5087,0.5291923548390086
5088,0.6315022204963496
5089,0.40774820640535686
5090,0.47364101182171375
5091,0.23808390543772032
5092,0.8593462489955763
5093,0.6122331543620557
5094,0.9513411898874902
5095,0.43373986258046193
5096,0.6424954270062627
5097,0.7514008743050165
5098,0.3030367573397764
5099,0.3484926735760102
5100,0.7238504615514103
5101,0.3311163860426273
5102,0.12412050640128858
5103,0.7772228323803356
5104,0.6380258783390226
5105,0.2865621408750002
5106,0.7738452701648166
5107,0.9220972842567152
5108,0.9184525699961952
5109,0.9027673063998838
5110,0.6107930850585841
5111,0.7520395132368967
5112,0.08056596365704846
5113,0.5176119332852347
5114,0.6418192988932048
5115,0.6298853194862175
5116,0.4606605541995742
5117,0.10794493894852841
5118,0.48637768626214306
5119,0.3933926539998391
5120,0.8313148032716378
5121,0.028162666208068544
5122,0.5370080288933773
5123,0.4075972569522732
5124,0.2428303683533526
5125,0.44517732404535504
5126,0.1672445935298258
5127,0.5643211769067259
5128,0.6151636950461455
5129,0.6121615787584948
5130,0.8448569791427619
5131,0.1650497101098186
5132,0.7560143208994188
5133,0.8146665242349528
5134,0.09143575960519722
5135,0.7642696959701859
5136,0.7265038042085359
5137,0.7373303403211645
5138,0.0553605821097519
5139,0.6878070685589859
5140,0.5507042071800672
5141,0.8433014987247063
5142,0.5013665180409898
5143,0.9445847717031578
5144,0.8597626244775647
5145,0.30824002265401557
5146,0.453434747590185
5147,0.8034341777679861
5148,0.8979488396995137
5149,0.3759050182501117
5150,0.29716355458258015
5151,0.15374856001819764
5152,0.48641516886351166
5153,0.9333790680785942
5154,0.4664648889406089
5155,0.5293621812330933
5156,0.2642592539579046
5157,0.2264414424256013
5158,0.8762375649156733
5159,0.5736945261584232
5160,0.3533479891973977
5161,0.5612360281212272
5162,0.37770533626997643
5163,0.5584443238721686
5164,0.49864433355372473
5165,0.42881636127755235
5166,0.13650126740416782
5167,0.5397585975023037
5168,0.16554893036287668
5169,0.3917863486770866
5170,0.3480032264703355
5171,0.6740154130979089
5172,0.29421515789506847
5173,0.41522344240350567
5174,0.8550711722855043
5175,0.6649275576885341
5176,0.6974113556607549
5177,0.7514945198388945
5178,0.21794501091615676
5179,0.3357295242289202
5180,0.23780779244264968
5181,0.2574005515675225
5182,0.6978200330302852
5183,0.630629210145464
5184,0.5017204638913733
5185,0.327059918651056
5186,0.06656996147397845
5187,0.8636900715827729
5188,0.7036440554330692
5189,0.5094474504060833
5190,0.6022259050917279
5191,0.48261098842202993
5192,0.7631371027918394
5193,0.8644064299257538
5194,0.5747702490127273
5195,0.5211086935441689
5196,0.7412543178838689
5197,0.1826054436155953
5198,0.4125204310150485
5199,0.7540099424304453
5200,0.49538505396524385
5201,0.5750419387742964
5202,0.9513950614188591
5203,0.11761385053732272
5204,0.56364103380054
5205,0.24164973650443344
5206,0.10565070026146775
5207,0.4296126010588364
5208,0.8873283813153888
5209,0.2637660836017804
5210,0.2902577750474716
5211,0.9715900642827983
5212,0.6749709670178258
5213,0.6721179718043476
5214,0.07788946918723164
5215,0.45890740173539113
5216,0.2203264516450712
5217,0.45119497466450664
5218,0.3462262911111752
5219,0.6796525572979364
5220,0.9583553048115456
5221,0.24751585741013518
5222,0.602378935073915
5223,0.9536524446846121
5224,0.5488033449059042
5225,0.6547161508725433
5226,0.847336038874573
5227,0.35719141459307624
5228,0.8876638362833639
5229,0.47506766046554016
5230,0.7372118047332565
5231,0.6041189516074209
5232,0.21787878937786537
5233,0.9057275149068305
5234,0.7889408607780943
5235,0.4380971157782828
5236,0.40941442134659206
5237,0.5478638701413848
5238,0.7451901225059185
5239,0.6104262678294954
5240,0.4824155965868468
5241,0.39556137463449365
5242,0.9646923039318421
5243,0.49142559016428766
5244,0.8603865944813596
5245,0.8623517628612369
5246,0.45220577440698906
5247,0.9607629821342677
5248,0.36728854322002163
5249,0.7728202397032329
5250,0.6278389809621874
5251,0.3487396967978672
5252,0.8862419356578819
5253,0.6627805829991493
5254,0.5588382255999982
5255,0.8357229245696546
5256,0.9779465321301906
5257,0.20501958084595717
5258,0.30177727373443314
5259,0.43871332842003924
5260,0.8270574953868973
5261,0.8711677715335172
5262,0.015717142084332537
5263,0.24109117916580342
5264,0.560850414086772
5265,0.5194865439070482
5266,0.393556356949596
5267,0.5561960847177395
5268,0.42538008535335187
5269,0.05884246824197755
5270,0.2449971103157355
5271,0.2713770065323623
5272,0.7401433071008507
5273,0.20416881561117117
5274,0.9558833122475703
5275,0.5445756826063601
5276,0.48730783674897954
5277,0.304820120436047
5278,0.6711513108821797
5279,0.2575697773002162
5280,0.5210255002123756
5281,0.20027234130425714
5282,0.1622617775530433
5283,0.8127082803679475
5284,0.6011812318782791
5285,0.5233864384305392
5286,0.7261248687337181
5287,0.3987797607384067
5288,0.7805154113757469
5289,0.7113231545082667
5290,0.6661118643892732
5291,0.6342134466734495
5292,0.47453079492820177
5293,0.3508703314471639
5294,0.2084364302247462
5295,0.6495089956451727
5296,0.38742144158009484
5297,0.6235486768606529
5298,0.814971487195316
5299,0.6611204684910399
5300,0.6146091773007253
5301,0.12856181146349027
5302,0.946538259468259
5303,0.3330877097459032
5304,0.47777652794426323
5305,0.05657656365049744
5306,0.9437508921933242
5307,0.7880822965511272
5308,0.595639452831794
5309,0.9087268954122754
5310,0.5150652593913632
5311,0.5602684856919744
5312,0.574892095113806
5313,0.8535534822586225
5314,0.9864681314901341
5315,0.1839704680058793
5316,0.7447116987089638
5317,0.7051140899910701
5318,0.6514190940742296
5319,0.8556223943913885
5320,0.5448171252954606
5321,0.09545582360732942
5322,0.653768365679436
5323,0.9631652019694705
5324,0.6564262204808137
5325,0.6849512403251622
5326,0.2484499438676795
5327,0.08985434285027424
5328,0.9491115575625306
5329,0.1305620494265844
5330,0.3260743629117101
5331,0.5509096659734732
5332,0.5178319944298986
5333,0.5740039377823379
5334,0.7978705490904043
5335,0.27715436633478235
5336,0.41099164035119484
5337,0.8900384843452965
5338,0.5178101436065854
5339,0.15644963514655125
5340,0.39263599460696763
5341,0.7132879253199165
5342,0.19628278175761352
5343,0.270296171433341
5344,0.17356330169035766
5345,0.584163605864175
5346,0.7136821797666348
5347,0.016293799696522306
5348,0.25317200097875
5349,0.2469857982142508
5350,0.24225124834369782
5351,0.5910515510846371
5352,0.6974472032614634
5353,0.7651385032365992
5354,0.5011519078553447
5355,0.40087332985408286
5356,0.7060403013009589
5357,0.2702911359627378
5358,0.14292695276215256
5359,0.2796233654608515
5360,0.6848624440076527
5361,0.02344073333185216
5362,0.5673295502607024
5363,0.7845467055409506
5364,0.2374586685861726
5365,0.31924451673624216
5366,0.7896256028927946
5367,0.19033362149790464
5368,0.31426779832496005
5369,0.23920612917222606
5370,0.6548388976370056
5371,0.41871626885612034
5372,0.1835797731883822
5373,0.9252723119386566
5374,0.7790090238224885
5375,0.32794042256649336
5376,0.24432427872681317
5377,0.9106664025867065
5378,0.8663678321137154
5379,0.2871535180848338
5380,0.06111684141090127
5381,0.123609974122399
5382,0.39023470464185805
5383,0.9234620492551449
5384,0.6890610493028443
5385,0.4698264308648496
5386,0.3826039037845518
5387,0.9061831701478512
5388,0.2183599999217713
5389,0.6863673114132532
5390,0.6101604099800622
5391,0.17396769426517666
5392,0.8373794269438968
5393,0.697474136050206
5394,0.3734602449474596
5395,0.08521681735589733
5396,0.49761458651763846
5397,0.5729072454082574
5398,0.3668336628819751
5399,0.037200521277440654
5400,0.8457524202964029
5401,0.11452706474947347
5402,0.4161716632574632
5403,0.5181872429709132
5404,0.42860847144417064
5405,0.8244049026614185
5406,0.42666291368447296
5407,0.4979893163722144
5408,0.23589666138236343
5409,0.4426930561846308
5410,0.19012537036453617
5411,0.5176119497093399
5412,0.5629342020438463
5413,0.557529358796444
5414,0.36845848264702596
5415,0.1624604811652006
5416,0.6512611929916489
5417,0.12884731198115035
5418,0.5149413888968566
5419,0.2040022363783681
5420,0.16098872937751313
5421,0.4044141355132805
5422,0.5337828978120838
5423,0.3046906847893963
5424,0.5437692636173552
5425,0.3051644499313687
5426,0.5327873473968934
5427,0.6279786447528802
5428,0.8659633208097779
5429,0.666299425308348
5430,0.056631414559285685
5431,0.3140564119775179
5432,0.376052769430394
5433,0.6261746453054255
5434,0.29545302684108066
5435,0.5509695729216442
5436,0.28342423416878915
5437,0.6702880203787476
5438,0.32875814535746295
5439,0.6069351655690836
5440,0.6457541557744602
5441,0.4272552619339918
5442,0.2283385409774208
5443,0.05368222182761874
5444,0.34042630224833076
5445,0.48135940442650743
5446,0.36182708755070286
5447,0.7068380134849461
5448,0.5179223592941427
5449,0.24247483351466861
5450,0.48956501522828944
5451,0.41894117143671367
5452,0.829550202907393
5453,0.7981774084185269
5454,0.7247896672391944
5455,0.4744569466843954
5456,0.6788398755379729
5457,0.4382808263227213
5458,0.9347501449815457
5459,0.8013215769240112
5460,0.7881764973985216
5461,0.9303750488443507
5462,0.2282866651503525
5463,0.4228700217048117
5464,0.8744552793971252
5465,0.8123538164833708
5466,0.5865938342310553
5467,0.20973630079558142
5468,0.26113800282907706
5469,0.5844482268670783
5470,0.4115442878912473
5471,0.43356910319159925
5472,0.2350596902570386
5473,0.678228127310559
5474,0.8278157639324142
5475,0.8566084586085836
5476,0.3775167806720498
5477,0.48312640984352145
5478,0.2475889610921594
5479,0.8320817131830285
5480,0.35568309643641993
5481,0.21548196467446026
5482,0.7886005355975022
5483,0.8213997706662222
5484,0.45366070822761867
5485,0.4987900468588256
5486,0.7251196531898684
5487,0.13204945462765627
5488,0.493538998641916
5489,0.6532805931238841
5490,0.4573064474025278
5491,0.6430313577810425
5492,0.545191928961726
5493,0.230028266305768
5494,0.24510858554450396
5495,0.5597569609362771
5496,0.19270309493780519
5497,0.1983640281772051
5498,0.8680194882863494
5499,0.3873490071929862
5500,0.5910957380770354
5501,0.046302674937598036
5502,0.8302563237533931
5503,0.9599570842759929
5504,0.46549588902406824
5505,0.10068891045521504
5506,0.5720931240307098
5507,0.0811077306096568
5508,0.5018908444662213
5509,0.7193574764288
5510,0.6727363294057802
5511,0.3610081689642521
5512,0.6385608580474045
5513,0.9572200965400833
5514,0.8928797003939826
5515,0.4245538198390301
5516,0.7881610623432341
5517,0.3467735361300912
5518,0.7689287824463282
5519,0.09367738258322036
5520,0.03319440381906582
5521,0.03565941480279558
5522,0.3239836589984163
5523,0.29163274099784003
5524,0.6587011012173327
5525,0.885871767349569
5526,0.03430186870635874
5527,0.7691391003674688
5528,0.6304663222432361
5529,0.4579620911374522
5530,0.9475303176268483
5531,0.9356694507192402
5532,0.6236902258660006
5533,0.20712178744652882
5534,0.5304137928991493
5535,0.3943668577390405
5536,0.3204755028029321
5537,0.7759824145504364
5538,0.7812806099212856
5539,0.5881012929920945
5540,0.3788670553336374
5541,0.8866621819714627
5542,0.6802159519143463
5543,0.3400559972114229
5544,0.5939499923900494
5545,0.5203541328356064
5546,0.037056714224631304
5547,0.44278561135303907
5548,0.7779467972179701
5549,0.8536178301648409
5550,0.31716331552725646
5551,0.532922030585327
5552,0.574739670687641
5553,0.3839163944809242
5554,0.9706797445530944
5555,0.8609313742864584
5556,0.7017654747191289
5557,0.8831477312229857
5558,0.5864763927874238
5559,0.7453073200290344
5560,0.23328108752091267
5561,0.3231913577534685
5562,0.1320526436772544
5563,0.7231335379116556
5564,0.2062677425248205
5565,0.8050900225476635
5566,0.289520084810847
5567,0.7778688204255624
5568,0.2517113143849675
5569,0.6855785156120214
5570,0.4786490454308915
5571,0.2539479112663786
5572,0.8754121784392204
5573,0.25284834465124917
5574,0.5327541799492531
5575,0.7251851493136812
5576,0.48558200845991467
5577,0.2856101193407706
5578,0.5714179964252618
5579,0.8149975900488758
5580,0.9055814986343039
5581,0.5957946546617473
5582,0.6800517098661193
5583,0.8709544814611391
5584,0.20362145170938942
5585,0.5361825632711206
5586,0.686985013711726
5587,0.8944129405839061
5588,0.1651124979320733
5589,0.6271346528907658
5590,0.32466391572651554
5591,0.865308972056116
5592,0.8356418005704607
5593,0.8939863891472541
5594,0.22017641480532832
5595,0.3351941429521899
5596,0.07306224917290052
5597,0.3259622170489169
5598,0.7221777055035571
5599,0.3675710147980196
5600,0.692649396264992
5601,0.04953819691842805
5602,0.9522727389878174
5603,0.9478452620241603
5604,0.33292643052355586
5605,0.36983397228901527
5606,0.7360090930971706
5607,0.1793859418900374
5608,0.8721264602520092
5609,0.30701643170469317
5610,0.39413336767001494
